'Train_08';1.080000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.100000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.120000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.140000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.160000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.180000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.200000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.220000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.240000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.260000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.280000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.300000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.320000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.340000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.360000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.380000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.400000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.420000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.440000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.460000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.480000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.500000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.520000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.540000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.560000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.580000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.600000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.620000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.640000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.660000;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'Train_08';1.680000;35.986;0.89597;4.4503;-1.1344;-0.94763;-0.75888;-0.9661;-0.89763;0.74719;0.94156;1.123;0.98139;0.91151;0.001133;-0.0023554;0.0013348;0.0073396;0.0020308;0.0010589;-0.0049048;-0.0051066;0.0022038;-0.0027343;-2.1852;-1.8226;-1.3691;-0.88986;-0.43922;0.5436;0.92766;1.3639;1.8319;2.2273;0.015995;0.015441;0.016963;0.02042;-0.55691;-0.29089;0.011016;0.32585;0.59159;-1.6596;-1.3223;-1.0017;-0.68283;-1.0134;-1.3551;0.68163;1.059;1.3699;1.7228;1.3997;1.0475;-1.197;-0.77217;-0.3635;-0.032894;0.28118;0.72623;1.2416;0.79648;0.33401;-0.053362;-0.43666;-0.8425;-0.41239;-0.044165;0.30317;0.35227;-0.031165;-0.43279;-0.086972;-0.099632;-0.10208;-0.098053;-0.086995;-0.085183;-0.096748;-0.10354;-0.1045;-0.092907;-0.059367;-0.025903;0.0083611;0.042432;0.041096;0.048913;0.055735;0.049451;0.041747;-0.060834;-0.059769;-0.05956;-0.057214;-0.055088;-0.055719;-0.057922;-0.061279;-0.063169;-0.06476;-0.057911;-0.056579;0.057822;0.062468;0.068152;0.072279;0.068856;0.063363;0.058252;0.094785;0.10851;0.1105;0.10536;0.090507;0.068613;0.073684;0.069867;0.096973;0.09899;0.094963
'Train_08';1.700000;37.452;2.054;4.8064;-1.1262;-0.93112;-0.76602;-0.96617;-0.92183;0.77966;0.93283;1.1062;0.97828;0.91431;0.0016453;-0.0037581;0.00011326;0.006468;0.00092047;0.00056629;-0.0040546;-0.0037004;0.0034904;-0.0016906;-2.1542;-1.7853;-1.3514;-0.89271;-0.46541;0.63666;1.011;1.4134;1.8529;2.2228;0.022549;0.0041103;-0.012905;-0.028781;-0.57298;-0.32096;-0.040243;0.26845;0.52774;-1.5885;-1.2871;-1.0084;-0.72861;-1.0087;-1.3029;0.75335;1.0756;1.3408;1.6443;1.3727;1.0831;-1.2277;-0.805;-0.42469;-0.088654;0.27507;0.73612;1.2746;0.83479;0.38478;-0.037609;-0.43209;-0.8428;-0.45943;-0.080681;0.33872;0.38321;-0.049783;-0.45921;-0.08914;-0.099583;-0.10112;-0.097909;-0.087482;-0.085862;-0.096727;-0.10282;-0.10442;-0.093356;-0.059342;-0.02503;0.0096585;0.044382;0.040716;0.049613;0.05696;0.050364;0.041483;-0.059183;-0.058323;-0.058563;-0.057994;-0.056211;-0.056079;-0.058815;-0.060392;-0.062523;-0.063732;-0.058532;-0.057583;0.059145;0.0629;0.068553;0.072785;0.069394;0.064364;0.060455;0.092667;0.10518;0.10771;0.10379;0.09014;0.069076;0.073862;0.070316;0.095232;0.097968;0.094008
'Train_08';1.720000;36.295;2.2184;3.9518;-1.1365;-0.93155;-0.75662;-0.963;-0.92163;0.77951;0.92818;1.1058;0.98221;0.91361;0.0025247;-0.0030396;0.0010606;0.0077148;0.0018996;-0.00023483;-0.0050219;-0.0046764;0.0024918;-0.0027188;-2.1837;-1.8141;-1.3759;-0.90961;-0.48301;0.61858;0.97754;1.3702;1.8047;2.176;0.01208;0.0017067;-0.0057538;-0.012149;-0.57105;-0.31036;-0.018756;0.29551;0.55727;-1.6121;-1.3076;-1.0202;-0.73923;-1.0194;-1.3179;0.73269;1.0529;1.3221;1.6279;1.3599;1.0722;-1.2432;-0.80495;-0.4028;-0.055206;0.31789;0.77504;1.2914;0.86556;0.41715;-0.014991;-0.41651;-0.85;-0.43193;-0.047675;0.37587;0.41239;-0.026359;-0.44223;-0.088568;-0.09923;-0.10081;-0.097493;-0.08709;-0.085747;-0.097257;-0.10419;-0.1065;-0.096405;-0.059986;-0.025955;0.008184;0.042408;0.040644;0.049499;0.056933;0.049948;0.040295;-0.057773;-0.057742;-0.058396;-0.056937;-0.05482;-0.054529;-0.058643;-0.061368;-0.063837;-0.064565;-0.059216;-0.057954;0.061597;0.062495;0.066725;0.070317;0.06659;0.061949;0.060753;0.093782;0.10816;0.11136;0.10741;0.092996;0.069694;0.073726;0.069852;0.095721;0.098953;0.09502
'Train_08';1.740000;36.01;1.9834;4.1585;-1.1372;-0.92946;-0.75542;-0.96471;-0.92145;0.77361;0.93366;1.1088;0.98146;0.91072;0.0024646;-0.0032261;0.0012023;0.0078551;0.0021274;-0.00026973;-0.0049612;-0.0044308;0.0020822;-0.0028437;-2.1642;-1.8027;-1.3718;-0.91283;-0.48689;0.62281;0.98765;1.3851;1.8223;2.1917;0.01053;-0.0052586;-0.016282;-0.024248;-0.56391;-0.312;-0.026737;0.28065;0.53789;-1.5952;-1.296;-1.0165;-0.73346;-1.0145;-1.3066;0.73795;1.0611;1.3265;1.6306;1.3585;1.0716;-1.2345;-0.80437;-0.41534;-0.060661;0.31713;0.77379;1.292;0.87031;0.41713;-0.025883;-0.43817;-0.85856;-0.44692;-0.053549;0.3778;0.4135;-0.036978;-0.46256;-0.088264;-0.09916;-0.10092;-0.097794;-0.08751;-0.086368;-0.097709;-0.1043;-0.10577;-0.095084;-0.060157;-0.025964;0.0084487;0.042823;0.041344;0.049952;0.057001;0.050398;0.041213;-0.058101;-0.05735;-0.057799;-0.057192;-0.055055;-0.054792;-0.059181;-0.061016;-0.063195;-0.064337;-0.059061;-0.058059;0.060863;0.062787;0.067188;0.070656;0.06725;0.062512;0.060287;0.092911;0.10738;0.11076;0.10659;0.091897;0.069533;0.073721;0.069917;0.09535;0.098593;0.094758
'Train_08';1.760000;35.628;3.8788;2.8385;-1.1333;-0.93079;-0.7582;-0.96731;-0.91899;0.77292;0.93085;1.1131;0.97898;0.91265;0.0027639;-0.0027109;0.0008833;0.00797;0.0021859;-0.00035413;-0.0052998;-0.0047869;0.0022835;-0.0029348;-2.2406;-1.8682;-1.4236;-0.95185;-0.51892;0.58065;0.9312;1.325;1.757;2.1307;-0.0024075;0.002799;0.015851;0.027191;-0.54517;-0.27885;0.024267;0.33759;0.59164;-1.6493;-1.3317;-1.0375;-0.75821;-1.0509;-1.3547;0.7014;1.0254;1.2993;1.6134;1.3351;1.0434;-1.2326;-0.76762;-0.3628;-0.0018369;0.349;0.78556;1.2785;0.88456;0.45299;0.026906;-0.3879;-0.82903;-0.37407;0.0072923;0.39086;0.42538;0.019346;-0.39447;-0.085063;-0.096367;-0.098404;-0.095424;-0.085492;-0.08537;-0.09701;-0.10366;-0.10573;-0.095918;-0.059516;-0.026173;0.0070312;0.040278;0.038903;0.047934;0.055105;0.0478;0.037275;-0.057275;-0.05775;-0.058164;-0.056229;-0.054073;-0.053801;-0.058803;-0.062074;-0.064583;-0.06538;-0.059634;-0.058187;0.062378;0.062735;0.065818;0.068526;0.064562;0.059728;0.058908;0.093446;0.10993;0.11392;0.10971;0.095008;0.068737;0.071839;0.067488;0.096625;0.10003;0.096372
'Train_08';1.780000;37.053;2.7181;3.1235;-1.134;-0.93485;-0.76077;-0.96024;-0.91903;0.77243;0.93045;1.1106;0.98442;0.91098;0.0027274;-0.0028373;0.00083451;0.0074577;0.0020802;-0.00028088;-0.0045918;-0.0043802;0.0015143;-0.0025239;-2.2195;-1.8453;-1.4021;-0.9261;-0.4828;0.56569;0.9353;1.3455;1.788;2.169;-0.017595;-0.015728;-0.0080428;0.002228;-0.55922;-0.29735;-0.0015787;0.30892;0.56763;-1.6348;-1.3245;-1.0364;-0.75379;-1.042;-1.3424;0.70575;1.0292;1.2985;1.6104;1.3331;1.0416;-1.2235;-0.78504;-0.38325;-0.032391;0.32946;0.78849;1.3178;0.8996;0.46032;0.033615;-0.38081;-0.82131;-0.40372;-0.020756;0.38002;0.43597;0.017024;-0.403;-0.085926;-0.096973;-0.099095;-0.096138;-0.085834;-0.085432;-0.096977;-0.10371;-0.10529;-0.094805;-0.059328;-0.025436;0.00859;0.042581;0.040498;0.04889;0.055708;0.048549;0.038904;-0.058221;-0.057497;-0.057704;-0.056849;-0.054972;-0.054792;-0.059312;-0.061963;-0.06415;-0.065265;-0.059914;-0.058688;0.061818;0.063465;0.067422;0.07031;0.066184;0.060929;0.057654;0.091979;0.10745;0.11163;0.1083;0.094043;0.068613;0.071647;0.06738;0.095445;0.09982;0.096476
'Train_08';1.800000;36.992;2.8994;2.7889;-1.1319;-0.93551;-0.76061;-0.96323;-0.91698;0.76826;0.92953;1.1148;0.98397;0.91173;0.002841;-0.0026171;0.00099311;0.0073995;0.0021775;-0.00037038;-0.0050592;-0.0044324;0.0017542;-0.0026863;-2.2427;-1.8654;-1.4223;-0.94259;-0.50016;0.54539;0.91572;1.3276;1.7715;2.1565;-0.014183;-0.0077461;0.00477;0.018931;-0.54686;-0.2836;0.01371;0.31917;0.57378;-1.6511;-1.3358;-1.0432;-0.75198;-1.0456;-1.3497;0.6905;1.0158;1.2898;1.6105;1.3281;1.0337;-1.2092;-0.76793;-0.36492;-0.0089619;0.34864;0.79628;1.3006;0.90442;0.46658;0.037884;-0.38015;-0.8215;-0.38659;0.001337;0.40121;0.44276;0.022721;-0.39581;-0.085486;-0.096617;-0.098803;-0.095932;-0.085559;-0.085157;-0.097256;-0.10414;-0.106;-0.095533;-0.06012;-0.025997;0.0082025;0.042406;0.04017;0.04867;0.055202;0.048249;0.038313;-0.058121;-0.057972;-0.058324;-0.05721;-0.055311;-0.054989;-0.059546;-0.0621;-0.064347;-0.065297;-0.059875;-0.058795;0.062431;0.063694;0.067171;0.069989;0.06598;0.061014;0.057664;0.092629;0.10878;0.11304;0.10948;0.09485;0.068707;0.071578;0.06742;0.095938;0.10025;0.09668
'Train_08';1.820000;37.642;3.1731;2.9952;-1.1373;-0.93431;-0.75852;-0.96137;-0.91722;0.77546;0.92932;1.1077;0.98507;0.91116;0.0028046;-0.0028721;0.00091641;0.0076592;0.0021413;-0.00035321;-0.0046341;-0.0044429;0.0012908;-0.0025099;-2.2425;-1.8637;-1.4126;-0.92896;-0.48149;0.54809;0.91749;1.3311;1.7778;2.1573;-0.0062724;-0.0023403;0.0075972;0.018679;-0.54133;-0.28202;0.011601;0.31645;0.56989;-1.6365;-1.3277;-1.0396;-0.75688;-1.0459;-1.3435;0.70952;1.0305;1.298;1.6094;1.3351;1.0452;-1.2182;-0.78004;-0.37847;-0.025075;0.33425;0.78887;1.3058;0.89347;0.45786;0.033978;-0.38569;-0.82229;-0.4012;-0.015567;0.38551;0.4377;0.018965;-0.40234;-0.085263;-0.09679;-0.098987;-0.095936;-0.08521;-0.084911;-0.097104;-0.10397;-0.10563;-0.094822;-0.059718;-0.025704;0.0084553;0.042664;0.039885;0.048188;0.055045;0.047982;0.038438;-0.058248;-0.057819;-0.058102;-0.057168;-0.055361;-0.055124;-0.059603;-0.062145;-0.064373;-0.065372;-0.060062;-0.058891;0.062035;0.063616;0.067463;0.070419;0.066265;0.061128;0.057931;0.092416;0.10813;0.11246;0.10913;0.094533;0.068887;0.07187;0.067685;0.095406;0.099881;0.096401
'Train_08';1.840000;36.772;2.9757;2.5399;-1.1363;-0.93254;-0.75657;-0.96696;-0.91692;0.77845;0.93231;1.1049;0.98067;0.9129;0.0030826;-0.0021859;0.0012779;0.0077725;0.0024635;-0.00079797;-0.0053219;-0.0049861;0.0015895;-0.002894;-2.2597;-1.8907;-1.4343;-0.94337;-0.49575;0.53323;0.89891;1.3145;1.7645;2.1464;-0.016034;-0.0082975;0.0046677;0.021;-0.5615;-0.29002;0.020856;0.33481;0.59347;-1.6488;-1.3363;-1.0443;-0.75168;-1.0493;-1.3544;0.69497;1.0206;1.2878;1.6045;1.3256;1.0345;-1.1997;-0.75913;-0.36008;-0.0034982;0.35115;0.80349;1.3045;0.90206;0.4611;0.044208;-0.36566;-0.80526;-0.36667;0.0055273;0.3904;0.4298;0.028736;-0.37705;-0.08302;-0.094895;-0.097665;-0.094842;-0.084635;-0.084651;-0.09672;-0.10307;-0.10479;-0.094248;-0.059025;-0.025967;0.0073317;0.040638;0.038668;0.047496;0.054464;0.047134;0.037251;-0.05672;-0.056133;-0.056659;-0.055718;-0.054019;-0.053688;-0.058503;-0.061124;-0.063593;-0.065212;-0.059901;-0.058469;0.061981;0.062869;0.065775;0.068393;0.0648;0.060423;0.057462;0.091534;0.10735;0.11175;0.10841;0.094075;0.067437;0.070385;0.066564;0.095157;0.099527;0.096403
