'Train_12';0.820000;7.3042;0.97661;7.0894;-1.103;-0.94077;-0.78462;-0.93706;-0.9503;0.77722;0.97498;1.1007;0.93824;0.92463;-0.0019181;-0.010332;-0.00079894;0.0076655;-0.0026581;0.0013206;-0.0065546;0.0021017;0.010904;0.00026997;-2.0261;-1.6875;-1.295;-0.90456;-0.53488;0.70405;1.11;1.5395;1.9632;2.3248;0.070047;0.048746;0.026396;0.0048847;-0.49008;-0.27875;-0.045902;0.2223;0.4627;-1.642;-1.3835;-1.058;-0.78263;-1.0825;-1.3938;0.88442;1.1453;1.4692;1.7458;1.4684;1.1562;-1.0103;-0.7203;-0.38798;-0.10341;0.20919;0.53878;0.82157;0.52;0.19114;-0.12166;-0.40435;-0.71747;-0.37172;-0.10246;0.19187;0.184;-0.098473;-0.35933;-0.075299;-0.082069;-0.084067;-0.079221;-0.070998;-0.069452;-0.075538;-0.078055;-0.075913;-0.067319;-0.04775;-0.028904;-0.0095048;0.0097898;0.025715;0.03056;0.033799;0.031566;0.027073;-0.047472;-0.054028;-0.053048;-0.04563;-0.04213;-0.042051;-0.042909;-0.049914;-0.049047;-0.042017;-0.037006;-0.038229;0.066894;0.058697;0.054822;0.057395;0.055963;0.061265;0.070029;0.079197;0.083089;0.083281;0.081087;0.076089;0.064657;0.065897;0.065941;0.06881;0.069023;0.066929
'Train_12';0.840000;7.0997;0.98713;7.2286;-1.1052;-0.94045;-0.78286;-0.93463;-0.95232;0.77636;0.97392;1.0999;0.94291;0.92239;-0.0021744;-0.010854;-0.0010324;0.0076836;-0.0028596;0.0016765;-0.0061761;0.0023252;0.010909;0.00050249;-2.0219;-1.6854;-1.2924;-0.90006;-0.5282;0.70786;1.1154;1.5452;1.9702;2.329;0.068493;0.049191;0.02968;0.010796;-0.4897;-0.2803;-0.04805;0.22218;0.46434;-1.6454;-1.3847;-1.0538;-0.77924;-1.0825;-1.3991;0.87783;1.1408;1.4671;1.7455;1.4661;1.1507;-1.0143;-0.71862;-0.38714;-0.098966;0.21394;0.53456;0.81449;0.51192;0.18785;-0.12348;-0.40895;-0.7206;-0.37452;-0.10001;0.19474;0.18358;-0.10032;-0.36367;-0.075489;-0.082468;-0.084644;-0.079777;-0.071436;-0.069268;-0.075302;-0.077605;-0.075385;-0.066609;-0.047672;-0.028683;-0.0092196;0.010126;0.025685;0.030539;0.033834;0.031627;0.027126;-0.047715;-0.054833;-0.053714;-0.045574;-0.042087;-0.042108;-0.042722;-0.050258;-0.049339;-0.041878;-0.036815;-0.038008;0.066854;0.058543;0.054743;0.057333;0.055997;0.061355;0.070306;0.079295;0.083209;0.083383;0.081132;0.076065;0.064755;0.065783;0.06614;0.068826;0.069148;0.066806
'Train_12';0.860000;6.3785;1.2603;7.104;-1.1064;-0.94019;-0.78166;-0.93584;-0.95129;0.77786;0.9739;1.0996;0.94125;0.92275;-0.0018525;-0.01072;-0.001021;0.0079102;-0.0026839;0.0014322;-0.0063706;0.0021494;0.010752;0.0004043;-2.0202;-1.6896;-1.2992;-0.90672;-0.53702;0.71208;1.1157;1.5432;1.9644;2.3195;0.06381;0.047999;0.030523;0.016168;-0.49063;-0.27926;-0.044165;0.22796;0.47064;-1.6547;-1.3898;-1.0561;-0.77908;-1.0847;-1.4028;0.87123;1.1333;1.4645;1.7401;1.4597;1.1447;-1.0201;-0.72104;-0.38265;-0.093576;0.22036;0.54117;0.82692;0.5186;0.19571;-0.11812;-0.40481;-0.71792;-0.36965;-0.095552;0.1955;0.18676;-0.093992;-0.35914;-0.075258;-0.08229;-0.084536;-0.07989;-0.071713;-0.069467;-0.075371;-0.0776;-0.07531;-0.066632;-0.047909;-0.029008;-0.0095927;0.0097136;0.025772;0.030548;0.033709;0.031489;0.026978;-0.0476;-0.055011;-0.053966;-0.045575;-0.041866;-0.041905;-0.04271;-0.050548;-0.049577;-0.04187;-0.03681;-0.03806;0.067097;0.058685;0.054844;0.057474;0.056003;0.061297;0.070354;0.079524;0.083508;0.083669;0.081352;0.076228;0.064898;0.065965;0.066174;0.06883;0.069095;0.06687
'Train_12';0.880000;7.3;1.0433;7.1841;-1.1093;-0.93653;-0.78101;-0.94091;-0.94688;0.77425;0.97197;1.1021;0.94478;0.92146;-0.001991;-0.010477;-0.00064356;0.0082767;-0.0026441;0.001462;-0.0065447;0.0018731;0.010524;0.00016489;-2.0229;-1.6864;-1.2937;-0.90051;-0.52668;0.71483;1.1216;1.5484;1.9689;2.3272;0.066593;0.047126;0.026514;0.0078798;-0.49191;-0.28142;-0.047398;0.22337;0.46624;-1.6452;-1.3847;-1.0591;-0.78235;-1.0839;-1.3947;0.88545;1.1425;1.4645;1.7423;1.4615;1.1528;-1.0109;-0.71822;-0.38687;-0.09695;0.21567;0.53578;0.81123;0.50913;0.18433;-0.12641;-0.40686;-0.71812;-0.36772;-0.097783;0.19203;0.17767;-0.10247;-0.36043;-0.075677;-0.082722;-0.084664;-0.079809;-0.071646;-0.069617;-0.075521;-0.07792;-0.075717;-0.067052;-0.047569;-0.02859;-0.0090765;0.010316;0.026037;0.030931;0.034166;0.031954;0.02733;-0.047434;-0.054017;-0.052981;-0.045457;-0.041905;-0.041905;-0.042954;-0.049929;-0.048919;-0.041944;-0.037046;-0.03826;0.066772;0.058735;0.054842;0.057241;0.055918;0.061168;0.069793;0.078967;0.082872;0.083195;0.081127;0.076268;0.064908;0.065766;0.065993;0.068413;0.068818;0.066798
'Train_12';0.900000;6.2345;0.6156;7.1262;-1.1077;-0.93957;-0.78211;-0.93747;-0.94793;0.77384;0.97536;1.1022;0.94126;0.92207;-0.0018194;-0.010565;-0.00070509;0.0085607;-0.0027327;0.0013545;-0.0067148;0.0019436;0.010529;0.00014887;-2.0175;-1.6873;-1.299;-0.9097;-0.54009;0.71813;1.1205;1.5452;1.9649;2.3259;0.062938;0.044718;0.023791;0.0055712;-0.49293;-0.28366;-0.049401;0.22036;0.46367;-1.6458;-1.389;-1.0613;-0.7833;-1.0867;-1.3998;0.88513;1.141;1.4671;1.7477;1.4629;1.1504;-0.99569;-0.7124;-0.38506;-0.095732;0.21422;0.53562;0.81454;0.51271;0.19027;-0.12114;-0.4036;-0.70865;-0.36528;-0.096461;0.18819;0.17767;-0.098647;-0.35508;-0.075804;-0.082728;-0.084757;-0.080146;-0.072156;-0.069874;-0.075691;-0.077873;-0.075608;-0.067248;-0.047724;-0.028918;-0.009551;0.0096989;0.026193;0.031095;0.034156;0.031988;0.027368;-0.047454;-0.054508;-0.053511;-0.045569;-0.041794;-0.04172;-0.042856;-0.050289;-0.049239;-0.041898;-0.036804;-0.037966;0.067322;0.058701;0.054852;0.057382;0.055906;0.061122;0.070196;0.079414;0.083368;0.083707;0.081395;0.076388;0.06498;0.065994;0.066099;0.068655;0.068946;0.066761
'Train_12';0.920000;6.7569;0.77477;7.2995;-1.1102;-0.93496;-0.7826;-0.94195;-0.9453;0.77781;0.97108;1.1015;0.93985;0.92478;-0.0019359;-0.010602;-0.00057071;0.008894;-0.0026116;0.0014336;-0.0066933;0.0017624;0.010154;0.00016893;-2.0191;-1.6808;-1.2922;-0.90365;-0.53443;0.71301;1.1252;1.554;1.9739;2.3286;0.06643;0.043879;0.019666;-0.0027804;-0.49359;-0.28544;-0.051934;0.21826;0.4608;-1.6404;-1.3828;-1.0567;-0.77698;-1.0816;-1.3937;0.88739;1.1453;1.4692;1.7483;1.4648;1.153;-0.99406;-0.71016;-0.38853;-0.10067;0.21088;0.53303;0.80831;0.51629;0.18646;-0.13164;-0.41388;-0.71462;-0.37065;-0.099944;0.19124;0.17804;-0.10795;-0.36764;-0.076431;-0.08327;-0.084899;-0.079988;-0.071812;-0.069714;-0.075595;-0.077907;-0.075321;-0.06637;-0.047729;-0.028843;-0.0093832;0.0099637;0.025562;0.030599;0.033777;0.0316;0.026886;-0.047298;-0.054028;-0.052944;-0.045391;-0.041673;-0.041625;-0.042857;-0.049783;-0.04866;-0.04142;-0.036571;-0.037816;0.066463;0.05834;0.054674;0.057186;0.055854;0.061034;0.069929;0.07948;0.083511;0.083838;0.081426;0.076132;0.064691;0.065701;0.065967;0.068818;0.069201;0.066694
'Train_12';0.940000;7.0937;0.31296;7.2452;-1.1129;-0.93191;-0.78279;-0.94247;-0.94429;0.77446;0.97318;1.1023;0.9415;0.92292;-0.0019281;-0.010358;-0.00074072;0.0088722;-0.0025354;0.0013737;-0.0066044;0.0018212;0.010101;-9.1334e-07;-2.0096;-1.6768;-1.2933;-0.91062;-0.54806;0.7139;1.1207;1.5487;1.9705;2.332;0.070451;0.04707;0.021818;-0.0021865;-0.49205;-0.2839;-0.048117;0.22258;0.46481;-1.6376;-1.3823;-1.0579;-0.77761;-1.0797;-1.3894;0.88754;1.1401;1.4628;1.7427;1.4596;1.1516;-1.0027;-0.71806;-0.39509;-0.097893;0.22425;0.54867;0.8202;0.52467;0.19318;-0.13447;-0.42512;-0.72523;-0.37753;-0.097997;0.20284;0.1833;-0.11182;-0.37888;-0.076406;-0.08309;-0.084693;-0.079676;-0.071628;-0.069342;-0.075291;-0.07786;-0.075552;-0.066942;-0.047838;-0.028755;-0.0090929;0.010386;0.025968;0.031093;0.034286;0.032073;0.027283;-0.047272;-0.053826;-0.052833;-0.045499;-0.041872;-0.041785;-0.042939;-0.049654;-0.048574;-0.041602;-0.036938;-0.038166;0.066681;0.058272;0.054488;0.057101;0.055855;0.060955;0.069987;0.078979;0.083225;0.083617;0.081109;0.075918;0.064495;0.065592;0.06591;0.068454;0.068981;0.066416
'Train_12';0.960000;7.0462;-0.13053;7.3795;-1.112;-0.92659;-0.78223;-0.94693;-0.94671;0.77518;0.97459;1.1023;0.9385;0.92392;-0.0021633;-0.010551;-0.00061092;0.0088542;-0.0024875;0.0014392;-0.0066471;0.0018273;0.010178;0.00016072;-2.0061;-1.6748;-1.2896;-0.90417;-0.53955;0.71204;1.1218;1.5526;1.9767;2.3393;0.07142;0.047181;0.020341;-0.0054584;-0.49471;-0.28811;-0.053;0.21706;0.46039;-1.6237;-1.3746;-1.0528;-0.77549;-1.0763;-1.3823;0.8917;1.1411;1.4625;1.7409;1.4597;1.1527;-1.0194;-0.7268;-0.39578;-0.098669;0.22195;0.55141;0.83094;0.52353;0.18804;-0.13737;-0.42876;-0.73492;-0.38132;-0.10148;0.19678;0.17982;-0.11396;-0.38059;-0.076617;-0.083302;-0.0848;-0.079835;-0.071683;-0.06911;-0.075028;-0.077514;-0.075363;-0.066837;-0.047863;-0.02892;-0.0093897;0.0099886;0.025705;0.030817;0.034005;0.031836;0.027111;-0.047506;-0.054056;-0.052963;-0.045499;-0.041784;-0.041784;-0.042751;-0.049522;-0.048516;-0.041623;-0.03672;-0.037926;0.06629;0.058225;0.054602;0.057176;0.055926;0.06103;0.069957;0.079028;0.083147;0.083439;0.081066;0.075927;0.064788;0.065785;0.066081;0.068825;0.069304;0.066852
'Train_12';0.980000;7.2787;0.38698;7.3592;-1.1121;-0.9288;-0.78248;-0.94542;-0.94622;0.7781;0.97341;1.0995;0.93966;0.92427;-0.0020802;-0.010559;-0.00045933;0.0090515;-0.0023816;0.0013807;-0.0066233;0.0017871;0.0098551;2.9222e-05;-2.0017;-1.6714;-1.2883;-0.90225;-0.53856;0.71549;1.1224;1.5512;1.9737;2.332;0.072144;0.049659;0.02531;0.0030323;-0.49598;-0.2844;-0.047428;0.22363;0.46702;-1.632;-1.3791;-1.0553;-0.77595;-1.0772;-1.3852;0.88573;1.1377;1.4619;1.7399;1.4602;1.1511;-1.0386;-0.73046;-0.39091;-0.09592;0.22394;0.5524;0.83112;0.52204;0.18643;-0.13809;-0.42697;-0.74144;-0.37806;-0.09965;0.19752;0.17918;-0.11271;-0.37723;-0.07657;-0.08327;-0.084907;-0.080066;-0.071833;-0.069456;-0.075425;-0.077945;-0.075673;-0.06687;-0.047687;-0.02864;-0.0090005;0.010474;0.025907;0.031045;0.034336;0.032207;0.027527;-0.047352;-0.054005;-0.052907;-0.045406;-0.041514;-0.04154;-0.042685;-0.049712;-0.048658;-0.041579;-0.036516;-0.037761;0.066074;0.057981;0.054407;0.057049;0.055748;0.060859;0.069975;0.07914;0.083102;0.083346;0.081034;0.075953;0.06486;0.065918;0.066122;0.068486;0.068848;0.06658
'Train_12';1.000000;6.4752;-0.029726;7.1564;-1.1131;-0.93004;-0.78228;-0.94484;-0.94498;0.78012;0.97526;1.0971;0.94064;0.92205;-0.0019329;-0.010381;-0.00037397;0.0092403;-0.0024998;0.0012307;-0.0063218;0.001537;0.0095009;9.1434e-07;-2.016;-1.6867;-1.3067;-0.92302;-0.555;0.70896;1.1185;1.548;1.97;2.3365;0.070417;0.050052;0.02824;0.0078755;-0.48316;-0.27341;-0.036576;0.2262;0.46448;-1.6288;-1.3799;-1.0554;-0.7754;-1.0775;-1.3863;0.88274;1.1298;1.4548;1.7332;1.453;1.1457;-1.0276;-0.71999;-0.3864;-0.090227;0.223;0.54853;0.83405;0.52558;0.19095;-0.12858;-0.42103;-0.73188;-0.37358;-0.092812;0.20222;0.18227;-0.10553;-0.37347;-0.076149;-0.082846;-0.084794;-0.08038;-0.072459;-0.069591;-0.075648;-0.078162;-0.075452;-0.066524;-0.048198;-0.029087;-0.0094015;0.010114;0.026227;0.031172;0.034327;0.032092;0.027552;-0.047161;-0.054049;-0.052986;-0.045387;-0.04134;-0.041279;-0.043008;-0.05008;-0.049087;-0.041967;-0.036887;-0.038107;0.066409;0.058492;0.054889;0.057394;0.056148;0.061137;0.070051;0.079127;0.083023;0.083319;0.081193;0.076112;0.065132;0.066296;0.066444;0.068418;0.0685;0.066461
'Train_12';1.020000;6.7451;-0.17933;7.0661;-1.1091;-0.93257;-0.78667;-0.94201;-0.94611;0.7832;0.97308;1.0953;0.94066;0.92413;-0.0018428;-0.010275;-0.00037569;0.0092634;-0.0023958;0.0012103;-0.0064361;0.0014388;0.0094462;-3.2907e-05;-2.0136;-1.6885;-1.3122;-0.93111;-0.56694;0.71905;1.1219;1.5442;1.9639;2.3275;0.066217;0.04633;0.024683;0.0053141;-0.48046;-0.27009;-0.034252;0.22645;0.46291;-1.6262;-1.3822;-1.0595;-0.78155;-1.0802;-1.3866;0.88705;1.1308;1.4553;1.7313;1.451;1.1454;-1.0275;-0.71568;-0.38361;-0.085418;0.22769;0.55105;0.83081;0.53127;0.19714;-0.12778;-0.42266;-0.73152;-0.37232;-0.088318;0.20915;0.18968;-0.10375;-0.37408;-0.075972;-0.08272;-0.084671;-0.080363;-0.072462;-0.069373;-0.075515;-0.078042;-0.075593;-0.066808;-0.047986;-0.028877;-0.0091401;0.01037;0.026347;0.031296;0.034384;0.032136;0.027484;-0.047136;-0.054385;-0.053339;-0.045734;-0.041348;-0.041212;-0.043173;-0.050434;-0.049484;-0.042206;-0.03687;-0.038124;0.066535;0.058672;0.055066;0.057522;0.056198;0.060924;0.069815;0.078818;0.082978;0.083431;0.081166;0.076148;0.065507;0.066561;0.066609;0.068242;0.068421;0.066334
'Train_12';1.040000;7.8786;0.82655;7.1541;-1.1102;-0.92659;-0.78717;-0.94412;-0.94779;0.78032;0.97321;1.0983;0.93889;0.92517;-0.002413;-0.010502;-0.00066166;0.0085887;-0.003012;0.0016521;-0.0061213;0.0019539;0.010038;0.00047692;-2.0239;-1.6963;-1.3122;-0.92579;-0.55808;0.71881;1.1235;1.546;1.9615;2.3182;0.072562;0.054889;0.035769;0.018613;-0.49069;-0.27707;-0.035748;0.23203;0.47232;-1.6332;-1.3843;-1.0614;-0.7809;-1.0833;-1.3925;0.88509;1.133;1.4555;1.7295;1.451;1.1456;-1.0276;-0.71052;-0.37432;-0.083496;0.22263;0.5459;0.82443;0.52068;0.19048;-0.12453;-0.41587;-0.73026;-0.36161;-0.088146;0.1972;0.17694;-0.10086;-0.35975;-0.076644;-0.083473;-0.085482;-0.080854;-0.072635;-0.06934;-0.07552;-0.078073;-0.075528;-0.066778;-0.047582;-0.028224;-0.008257;0.011514;0.026793;0.031787;0.035081;0.032767;0.028056;-0.047957;-0.054742;-0.053561;-0.045856;-0.04179;-0.041856;-0.043024;-0.050118;-0.049194;-0.042187;-0.036888;-0.038069;0.066104;0.058308;0.055001;0.057528;0.05609;0.060836;0.070044;0.078899;0.082773;0.083313;0.081248;0.075979;0.065429;0.066396;0.066405;0.068183;0.068492;0.066601
'Train_12';1.060000;6.2558;1.6426;7.1284;-1.1126;-0.92472;-0.78553;-0.94465;-0.94773;0.77951;0.9727;1.0999;0.93768;0.92552;-0.0026003;-0.010689;-0.0005839;0.008689;-0.0027192;0.0016932;-0.0061348;0.0017755;0.01007;0.00049977;-2.0349;-1.7032;-1.3119;-0.91794;-0.55079;0.71949;1.1253;1.5515;1.9658;2.3162;0.070068;0.05003;0.02917;0.010674;-0.48852;-0.27663;-0.037005;0.22718;0.46219;-1.6378;-1.3823;-1.0534;-0.7749;-1.0798;-1.3928;0.87291;1.1272;1.4524;1.7236;1.4461;1.1393;-1.0403;-0.71767;-0.37436;-0.084581;0.22924;0.55282;0.82995;0.52723;0.19934;-0.11942;-0.40868;-0.72989;-0.35884;-0.088383;0.20242;0.18485;-0.096912;-0.35411;-0.076015;-0.083528;-0.085721;-0.081083;-0.072528;-0.069608;-0.075866;-0.078246;-0.075278;-0.065929;-0.048129;-0.028926;-0.0091081;0.010566;0.026579;0.031504;0.034616;0.032328;0.027603;-0.047366;-0.054702;-0.05349;-0.045266;-0.041125;-0.041234;-0.04262;-0.050034;-0.049058;-0.041509;-0.03634;-0.037621;0.066467;0.058509;0.054904;0.05731;0.055876;0.060897;0.070111;0.078876;0.082594;0.083008;0.081072;0.076239;0.065216;0.066123;0.066127;0.068333;0.06866;0.066812
'Train_12';1.080000;6.5398;0.65676;7.1741;-1.1073;-0.9233;-0.79098;-0.9449;-0.9496;0.77921;0.97038;1.1013;0.94077;0.92439;-0.002537;-0.010351;-0.00069906;0.0086415;-0.0028479;0.0017515;-0.0062266;0.001683;0.010123;0.00046223;-2.0318;-1.6981;-1.309;-0.91806;-0.54995;0.7141;1.1237;1.553;1.9738;2.3319;0.066248;0.045626;0.024488;0.0055154;-0.49097;-0.27949;-0.039338;0.2269;0.46457;-1.6313;-1.3788;-1.0513;-0.77349;-1.0772;-1.3888;0.87464;1.1244;1.4519;1.7287;1.4486;1.1392;-1.0311;-0.71173;-0.37218;-0.086254;0.22339;0.54891;0.83;0.52809;0.19565;-0.12626;-0.41374;-0.73132;-0.3562;-0.08945;0.1972;0.17854;-0.1045;-0.35898;-0.076231;-0.083334;-0.085452;-0.080833;-0.072531;-0.06931;-0.075551;-0.078004;-0.075285;-0.066168;-0.048134;-0.029003;-0.0092128;0.010425;0.026514;0.031478;0.034572;0.032324;0.027573;-0.04762;-0.054763;-0.053582;-0.045611;-0.041305;-0.041393;-0.042744;-0.050074;-0.049185;-0.041972;-0.036533;-0.037627;0.066159;0.058446;0.055025;0.057613;0.056088;0.060899;0.069881;0.078907;0.082859;0.083348;0.081282;0.076192;0.065236;0.066308;0.06626;0.068408;0.068787;0.066874
'Train_12';1.100000;6.4101;0.95876;7.1773;-1.1081;-0.92555;-0.78958;-0.94379;-0.94906;0.7801;0.97218;1.0997;0.93929;0.92486;-0.0025704;-0.010632;-0.00080527;0.0084409;-0.0029179;0.0018332;-0.006;0.0018607;0.010119;0.00067175;-2.0292;-1.6977;-1.3105;-0.92157;-0.55576;0.72262;1.1265;1.5505;1.9654;2.3176;0.068839;0.049147;0.029351;0.011411;-0.48905;-0.28048;-0.041378;0.2236;0.46012;-1.6363;-1.3825;-1.0541;-0.77424;-1.0798;-1.3934;0.87119;1.1234;1.4513;1.7291;1.446;1.1357;-1.0355;-0.71619;-0.37543;-0.08262;0.23154;0.55796;0.835;0.53301;0.20092;-0.12159;-0.41461;-0.73547;-0.36048;-0.086331;0.20586;0.18597;-0.09726;-0.36048;-0.076672;-0.083755;-0.085812;-0.0812;-0.072967;-0.069585;-0.075609;-0.077914;-0.075155;-0.066046;-0.048229;-0.029052;-0.0092429;0.010422;0.026509;0.031504;0.034603;0.032463;0.02783;-0.047567;-0.054671;-0.053498;-0.045553;-0.04129;-0.041347;-0.042572;-0.049846;-0.04887;-0.04153;-0.036213;-0.037451;0.06594;0.058212;0.054909;0.057511;0.056029;0.060801;0.069897;0.07912;0.082999;0.083435;0.081312;0.076104;0.065068;0.066249;0.066162;0.068568;0.068921;0.067077
'Train_12';1.120000;7.3666;1.0412;7.219;-1.1088;-0.92609;-0.78866;-0.94452;-0.94779;0.77725;0.97919;1.0963;0.93906;0.92404;-0.0022276;-0.010576;-0.00080876;0.0087618;-0.0027998;0.0014843;-0.0058755;0.0018001;0.0096314;0.00061011;-2.03;-1.6987;-1.3102;-0.92259;-0.55521;0.72127;1.1244;1.5539;1.9759;2.3319;0.077299;0.052732;0.024787;0.0020619;-0.49727;-0.28712;-0.043899;0.22368;0.46167;-1.6298;-1.3768;-1.0486;-0.77048;-1.0733;-1.3833;0.87379;1.126;1.4576;1.7249;1.4454;1.1355;-1.0148;-0.71858;-0.38354;-0.091089;0.22777;0.54766;0.82548;0.53149;0.20116;-0.12733;-0.42193;-0.73158;-0.36972;-0.096617;0.20259;0.19317;-0.098254;-0.36143;-0.076215;-0.08352;-0.085596;-0.080819;-0.072489;-0.069644;-0.076015;-0.078371;-0.075404;-0.066093;-0.047684;-0.028372;-0.0084235;0.011394;0.026286;0.031622;0.034843;0.032639;0.027914;-0.047553;-0.054683;-0.053622;-0.045428;-0.041493;-0.041532;-0.042666;-0.050298;-0.049342;-0.041863;-0.03651;-0.037797;0.065621;0.057872;0.054298;0.057313;0.0559;0.060926;0.069984;0.079348;0.083384;0.083654;0.081294;0.075709;0.064661;0.066036;0.066114;0.068771;0.068963;0.066886
'Train_12';1.140000;6.9109;0.88359;7.3489;-1.1078;-0.92509;-0.78833;-0.94703;-0.94718;0.77454;0.98178;1.0978;0.93811;0.92321;-0.0024548;-0.0107;-0.00094485;0.0084259;-0.0029215;0.0016678;-0.0058453;0.0020201;0.010128;0.00062456;-2.0157;-1.6882;-1.3098;-0.93342;-0.57515;0.73666;1.1395;1.5664;1.9852;2.3434;0.074709;0.047055;0.015202;-0.011325;-0.50243;-0.29544;-0.054854;0.21257;0.45121;-1.6118;-1.3607;-1.0362;-0.76299;-1.0626;-1.3673;0.87749;1.1265;1.4574;1.7234;1.4459;1.1374;-1.0274;-0.72643;-0.39213;-0.098793;0.2268;0.55312;0.82976;0.53171;0.19628;-0.12983;-0.42419;-0.73534;-0.3741;-0.10412;0.19966;0.18963;-0.10248;-0.36427;-0.0767;-0.083583;-0.085529;-0.080635;-0.072399;-0.07;-0.076286;-0.078606;-0.075496;-0.066262;-0.047514;-0.028213;-0.008309;0.011429;0.026146;0.031455;0.034757;0.032462;0.027764;-0.047802;-0.054755;-0.053525;-0.045294;-0.041914;-0.042066;-0.042607;-0.050254;-0.049285;-0.041717;-0.036679;-0.037909;0.065552;0.057932;0.05432;0.057238;0.055973;0.061194;0.070202;0.079475;0.083366;0.08368;0.081656;0.076191;0.064776;0.065814;0.066102;0.069133;0.069242;0.06748
'Train_12';1.160000;7.0062;0.91797;7.2346;-1.1073;-0.92706;-0.78985;-0.94548;-0.94599;0.77586;0.97884;1.0993;0.93714;0.9246;-0.0023677;-0.010506;-0.00074743;0.0086264;-0.0027156;0.0014633;-0.0061575;0.0018935;0.0099491;0.0005616;-2.0276;-1.6957;-1.3129;-0.93257;-0.57154;0.72569;1.1313;1.5597;1.9789;2.3377;0.072117;0.045541;0.016102;-0.008532;-0.49968;-0.28861;-0.046454;0.2189;0.45543;-1.6212;-1.3703;-1.0455;-0.76953;-1.0702;-1.3771;0.87339;1.1249;1.4526;1.721;1.441;1.1327;-1.0157;-0.71536;-0.38234;-0.090612;0.23178;0.55744;0.83404;0.53782;0.20132;-0.12659;-0.42016;-0.73039;-0.36966;-0.096336;0.20704;0.19324;-0.10042;-0.36465;-0.076856;-0.083797;-0.08573;-0.080883;-0.072619;-0.06998;-0.076227;-0.078409;-0.075346;-0.06611;-0.047598;-0.028279;-0.0083494;0.011506;0.026418;0.031684;0.034926;0.032596;0.02788;-0.047703;-0.054513;-0.0533;-0.045299;-0.041651;-0.041756;-0.042637;-0.049954;-0.048916;-0.041568;-0.036508;-0.037786;0.065122;0.057631;0.054193;0.057151;0.055851;0.060898;0.069738;0.079205;0.083572;0.083956;0.081714;0.075867;0.064703;0.065933;0.066182;0.068961;0.069088;0.066998
'Train_12';1.180000;6.7446;1.2786;7.2751;-1.106;-0.92759;-0.79061;-0.94552;-0.94603;0.77446;0.97793;1.1004;0.93888;0.92407;-0.0023656;-0.010567;-0.00088737;0.0087689;-0.002782;0.001561;-0.0060221;0.0018036;0.009913;0.00057709;-2.0142;-1.6896;-1.3098;-0.92778;-0.56812;0.73525;1.1373;1.564;1.9801;2.332;0.072068;0.045176;0.015614;-0.0091227;-0.50027;-0.29098;-0.050077;0.21628;0.4537;-1.6266;-1.372;-1.0449;-0.76776;-1.071;-1.3811;0.87351;1.1285;1.4591;1.7275;1.4476;1.1364;-1.0181;-0.71582;-0.38151;-0.093598;0.22552;0.54905;0.82331;0.53314;0.19883;-0.12603;-0.41939;-0.73399;-0.36971;-0.099962;0.19976;0.19052;-0.099654;-0.36314;-0.076246;-0.083459;-0.085706;-0.080924;-0.072555;-0.069959;-0.076259;-0.078502;-0.075282;-0.066001;-0.0474;-0.028192;-0.0083912;0.01134;0.026573;0.031704;0.034902;0.032581;0.027903;-0.047592;-0.054512;-0.053242;-0.045009;-0.041444;-0.041601;-0.042487;-0.050088;-0.049115;-0.041583;-0.036408;-0.037652;0.065612;0.057557;0.054044;0.056937;0.05555;0.060629;0.069857;0.079182;0.083301;0.083624;0.081525;0.076027;0.064726;0.065935;0.066;0.068605;0.06871;0.066785
'Train_12';1.200000;6.8925;0.76274;7.2157;-1.1057;-0.92775;-0.79101;-0.94492;-0.94629;0.77404;0.97886;1.1007;0.93852;0.92352;-0.0022318;-0.010764;-0.00096396;0.0091425;-0.0027719;0.0013201;-0.0063238;0.001819;0.010273;0.00050074;-2.0124;-1.6901;-1.3093;-0.92732;-0.56834;0.72425;1.1257;1.5556;1.9752;2.3321;0.071533;0.046464;0.016772;-0.0065503;-0.49714;-0.28406;-0.039941;0.22246;0.45784;-1.6241;-1.3722;-1.0449;-0.76643;-1.0746;-1.3833;0.87148;1.1253;1.4581;1.7344;1.449;1.1376;-1.0271;-0.72194;-0.38556;-0.088436;0.23325;0.55493;0.8311;0.53449;0.19863;-0.12737;-0.42533;-0.73859;-0.37375;-0.094806;0.20438;0.19174;-0.099121;-0.36974;-0.075972;-0.083321;-0.085578;-0.080847;-0.072497;-0.069656;-0.076142;-0.078542;-0.075409;-0.066116;-0.047476;-0.028241;-0.008426;0.011249;0.02646;0.031658;0.034722;0.032343;0.02756;-0.047707;-0.054703;-0.053389;-0.045376;-0.041418;-0.041509;-0.042832;-0.050164;-0.049304;-0.042085;-0.036769;-0.037978;0.065623;0.057836;0.054218;0.057042;0.055706;0.060992;0.069773;0.079406;0.0835;0.083788;0.081453;0.076067;0.064828;0.066011;0.066159;0.069031;0.069097;0.066936
